epoch,train_loss,test_loss,train_acc,test_acc
0,1.4712215813935972,1.4491481710882748,0.5713235294702006,0.5839932140182046
1,1.1448152538608103,1.1472695154302261,0.6602941178808025,0.659502262578291
2,0.8565776803914238,0.8798297117738163,0.6715686274509803,0.6694004535675049
3,0.7218740261068531,0.7185511852011961,0.7529411765874601,0.7567873316652635
4,0.6784024390519834,0.7019963019034442,0.7732843137254902,0.7630090503131642
5,0.6210974752902985,0.6463653042035944,0.7558823531749201,0.7432126700878143
6,0.6783578948063009,0.7743666505112368,0.7818627450980392,0.7522624450571397
7,0.6580516134991365,0.7100979265044717,0.8000000002337437,0.7842194578226875
8,0.5237015538355884,0.5725749319090563,0.8137254901960784,0.8034502267837524
9,0.5351109916672987,0.5970649596522836,0.8000000002337437,0.765837104881511
10,0.5364474242224413,0.5822366327047348,0.8245098041553124,0.7915723989991581
11,0.5262744010371321,0.5901504597243141,0.8019607844305974,0.7890271509394926
12,0.4518349991709578,0.5013928983141395,0.8477941178808025,0.828337104881511
13,0.4321547203204211,0.4899737475549473,0.8529411764705882,0.8246606342932757
14,0.4207042543327107,0.4854575960951693,0.8468137254901961,0.8173076931168052
15,0.4034586145597346,0.4637095253257191,0.8490196080768809,0.8368212685865515
16,0.423690251129515,0.5230266798068496,0.8566176470588235,0.8294683274100808
17,0.4469350341196154,0.555618529810625,0.8223039215686274,0.795531674342997
18,0.4042903687439713,0.470194247277344,0.8563725492533516,0.8475678738425759
19,0.3661875064204009,0.4507377770017175,0.8872549019607843,0.8687782813520992
20,0.32870662562987385,0.43511929669800925,0.8897058823529411,0.83766968460644
21,0.32408448155311975,0.4319194296703619,0.8872549019607843,0.8707579199005576
22,0.31298459832574804,0.39339009540922504,0.8931372551357045,0.8651018107638639
23,0.3308677489266676,0.4317973646170953,0.8823529411764706,0.8642533947439754
24,0.32530461003383,0.4512464710894753,0.9007352941176471,0.8741515839801115
25,0.32353841685050844,0.4099518189973691,0.8921568627450981,0.8786764705882353
26,0.28410497410040275,0.37880650863927956,0.8968137257239398,0.8778280545683468
27,0.2944832712265791,0.3908684485975434,0.9041666669004104,0.8778280545683468
28,0.3121643225644149,0.4064277344766785,0.8808823531749201,0.8602941176470589
29,0.26850435744021456,0.3739909218514667,0.9154411764705882,0.8970588235294118
30,0.2767777347973749,0.4045962888528319,0.8995098039215687,0.8778280545683468
31,0.2589620278016025,0.3665340380633579,0.9019607843137255,0.8724547519403345
32,0.24859652551365832,0.36376353331348477,0.9019607843137255,0.8897058823529411
33,0.23849247001549778,0.34876491458100434,0.9227941176470589,0.8945135754697463
34,0.24778981064902803,0.40350204881499796,0.9080882352941176,0.871606335920446
35,0.2007549532196101,0.33996839667944345,0.9227941176470589,0.9072398192742291
36,0.2193596119097635,0.35554440275711174,0.9129901960784313,0.892533936921288
37,0.1930754199331882,0.3309916136238505,0.9375,0.9219457016271704
38,0.20301643276915832,0.3447437165852855,0.9225490198415869,0.9072398192742291
39,0.2041618821448555,0.33665073827347336,0.9276960784313726,0.9117647058823529
40,0.15282297886761964,0.28532896136098046,0.9534313725490197,0.9375
41,0.17411442090045004,0.3424902212093858,0.9473039215686274,0.9182692310389351
42,0.17581618095145507,0.32433040368863764,0.9311274512141359,0.892533936921288
43,0.16201328113675117,0.3105968674096991,0.9446078433709986,0.9080882352941176
44,0.14482020676209062,0.28735937780755405,0.9607843137254902,0.9411764705882353
45,0.13170729581193596,0.287629866917782,0.9571078431372549,0.9256221722154057
46,0.13296805212602897,0.2859007979140562,0.9644607843137255,0.9476809957448173
47,0.12948206220479572,0.29858653844498534,0.9546568627450981,0.9194004535675049
48,0.13959421825540416,0.2931505639982574,0.9497549019607843,0.9301470588235294
49,0.11232262659890979,0.2723563593976638,0.9681372549019608,0.9321266973719877
50,0.11408383247679939,0.2964642188128303,0.9656862745098039,0.9210972856072819
51,0.10664588762629851,0.25593188344774875,0.9754901960784313,0.9632352941176471
52,0.10787438314554154,0.2751523735659087,0.9681372549019608,0.9448529411764706
53,0.09503387595873837,0.2464591578087386,0.9767156862745098,0.9632352941176471
54,0.1229474478419505,0.28448898342492823,0.9644607843137255,0.9411764705882353
55,0.09854129604155235,0.2688207489383571,0.9693627450980392,0.9476809957448173
56,0.08575642753538548,0.2664053111665827,0.9754901960784313,0.9476809957448173
57,0.069402431393517,0.2419296228874694,0.991421568627451,0.9779411764705882
58,0.07214121284036368,0.24353336915373802,0.9840686274509803,0.9705882352941176
59,0.06750531260873757,0.23019553797648235,0.9877450980392157,0.9669117647058824
60,0.06876090990708154,0.2465350415338488,0.9852941176470589,0.9623868780977586
61,0.05985372044219106,0.2347071767949006,0.9889705882352942,0.9779411764705882
62,0.0586820305416397,0.23353904422701283,0.9850490198415869,0.9697398192742291
63,0.06765573588656444,0.245850510073497,0.9828431372549019,0.9705882352941176
64,0.05639962919339465,0.24868747920674436,0.9877450980392157,0.9669117647058824
65,0.059011923089023116,0.24823468293556394,0.9889705882352942,0.9705882352941176
66,0.04364011581421044,0.24060507126919486,0.9901960784313726,0.9669117647058824
67,0.044863077432976343,0.2722282008651425,0.991421568627451,0.9669117647058824
68,0.047315245466854644,0.25034732579746666,0.9850490198415869,0.9669117647058824
69,0.03500776500760706,0.22980258257730918,0.9950980392156863,0.9779411764705882
70,0.03939358560441464,0.23598243626560467,0.991421568627451,0.9705882352941176
71,0.030638685000560467,0.23882306184318355,0.9963235294117647,0.9816176470588235
72,0.043481458941766735,0.23041932685437666,0.9901960784313726,0.9779411764705882
73,0.0349182126331417,0.24348945130922778,0.9938725490196079,0.9742647058823529
74,0.02648200120722108,0.23595741545945845,0.9963235294117647,0.9742647058823529
75,0.04325703408240395,0.23398271634462564,0.9901960784313726,0.9595588235294118
76,0.030932360887983998,0.24919049029567225,0.9950980392156863,0.9522058823529411
77,0.027470974461632033,0.24289433725233026,0.9963235294117647,0.9742647058823529
78,0.034201886482062,0.26603564592626167,0.991421568627451,0.9595588235294118
79,0.03071662201089602,0.2474404978154994,0.9938725490196079,0.9705882352941176
80,0.028932292265452297,0.26402783620184944,0.9950980392156863,0.9669117647058824
81,0.029227355449442185,0.2751956325613291,0.991421568627451,0.9669117647058824
82,0.026343505713157356,0.24881503589944365,0.9938725490196079,0.9705882352941176
83,0.02658253386799319,0.2541119368876988,0.9950980392156863,0.9742647058823529
84,0.01867131944106636,0.24062689966248238,0.9975490196078431,0.9779411764705882
85,0.02106900059951323,0.2491351161220604,0.9938725490196079,0.9705882352941176
86,0.03497768159757149,0.25415846636957107,0.991421568627451,0.9669117647058824
87,0.02743968266112657,0.23348706837414818,0.9938725490196079,0.9816176470588235
88,0.02147569454916497,0.2327752159908414,0.9975490196078431,0.9816176470588235
89,0.02277369258751837,0.2540646317476571,0.9938725490196079,0.9632352941176471
90,0.0216933455005489,0.2325179139220649,0.9975490196078431,0.9816176470588235
91,0.016183955286739066,0.24526073077611407,0.9963235294117647,0.9705882352941176
92,0.019939236235622243,0.24236266412224403,0.9975490196078431,0.9816176470588235
93,0.014005410999707951,0.2662293850863695,0.9975490196078431,0.9742647058823529
94,0.015837465469981087,0.25861402733511674,0.9975490196078431,0.9742647058823529
95,0.016565848149897932,0.24751596045355065,0.9963235294117647,0.9632352941176471
96,0.020067776422294237,0.29035404979538937,0.9950980392156863,0.9705882352941176
